"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1477,"1",11.9069802657467,11.782341871504,8.72300742947824,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1478,"1",16.2207600666392,5.60162038533178,2.71539025281591,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1479,"1",11.8752720106183,6.04620189629922,-2.06856163772137,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1480,"1",5.33795806689635,2.28065179117679,2.37278837425699,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1481,"1",12.7024343157178,7.57448507699052,-3.97245427765693,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1482,"1",9.27176929820331,4.91868656432211,-6.3423157795624,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1483,"2",7.90032987388285,13.6678084745304,-4.25036572114371,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1484,"1",10.4243773845294,10.5658076048448,2.81735121921391,">",">",">",">",">","<"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1485,"1",9.75225718141344,6.07433889295145,7.77143648074692,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1486,"1",11.4390285451701,9.19742414024646,-1.62019691980788,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1487,"1",5.80983382663439,5.91362733208217,2.80483528835232,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1488,"2",8.10997759408812,11.8420044344994,5.21810424156856,">","<",">","<",">","="
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1489,"1",11.3521982053823,8.64886535176384,5.90845163392712,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1490,"1",11.826518114359,13.6681211998513,3.53783095308635,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1491,"1",5.70861239449962,-0.0218099652057404,-3.90678986040712,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1492,"1",11.9379846226449,5.54566744658061,2.75750018565677,">","<","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1493,"2",6.53955442492464,12.0923443850961,1.78715178247368,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1494,"1",13.6078092851288,12.7883925346421,-7.71616752799245,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1495,"1",9.9436110504021,5.78041050116434,-3.73531395910798,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1496,"1",5.93493499320508,10.0038078547523,0.134084834418707,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1497,"1",16.7919402247828,12.467097504992,3.10875592863139,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1498,"2",4.72183193894665,10.2897378064873,-3.3394339178401,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1499,"1",10.2617765847299,7.90726645577251,-0.600154077417136,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,4,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR_tinydecoy",1500,"2",5.02519442494592,7.84272718320786,1.23456737066103,">",">",">","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1501,"1",16.2388234537501,-6.55916816368066,8.92351842935113,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1502,"1",5.72664325140482,5.86148086744191,7.99353630749807,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1503,"1",2.63874456936957,11.9576243561475,1.11326089880041,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1504,"1",11.2967332799165,5.89176349115578,2.87283178394416,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1505,"1",6.71539196549118,10.8421533574796,13.7939154519888,">",">","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1506,"1",14.951365525282,12.3915995161545,10.4336593234919,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1507,"1",14.410547395673,16.8940608460746,4.11457478193578,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1508,"1",15.3307522504266,10.7259037077027,11.7977279377956,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1509,"3",14.2079113139977,14.0219340893733,10.6538214247974,">","<","<",">",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1510,"1",12.2415728512819,13.3290568090096,4.62403330457914,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1511,"1",9.53465952444467,13.5202899695572,7.87251917254863,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1512,"1",15.2934733265011,6.94709234229519,9.32921549897361,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1513,"1",8.93887434737606,6.571969230647,2.35399257058914,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1514,"1",15.9763463493768,15.0479764861387,4.66265846364912,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1515,"1",12.9167699020377,14.284567687131,4.99341674421884,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1516,"1",16.674719187624,13.1293995968972,10.465130197434,"<","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1517,"1",12.7881733772782,15.2041923975919,10.8750633773016,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1518,"1",15.7284848382226,8.15778198154201,12.5498517029034,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1519,"1",15.2416199453849,14.486680619917,9.08982247134056,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1520,"1",10.7759183736461,18.3119462891574,11.969140219337,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1521,"3",7.26409691466176,11.7415626420808,8.03612016167099,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1522,"3",18.2853662390847,10.3596681516942,15.5482938071838,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1523,"2",4.80700204057034,13.0169620704222,10.5951132685909,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1524,"1",10.645187202754,11.9625596703982,7.50066369452126,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1525,"3",8.18109395190556,7.66348137961373,15.3589443852636,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1526,"2",9.62832521783015,9.30857260197407,6.95911408943297,"<","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1527,"1",12.0221840425666,4.05079569836571,3.8767421829598,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1528,"1",10.9448562168443,5.73964737983392,16.5116350465651,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1529,"1",9.40161626373188,6.02171141830035,7.99058740129508,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1530,"1",9.44374698192239,9.60329900842389,9.60522666129092,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1531,"1",11.6511521504449,8.71003184417057,9.6427819692185,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1532,"1",11.6458390356242,0.178602836744371,15.1951667948992,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1533,"3",7.27598179602726,4.21648602934563,10.3284541846735,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1534,"3",6.09200147427351,16.0307568909525,19.1266641586205,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1535,"3",-2.3287477457877,7.12347385916642,12.5357480777191,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1536,"1",18.4511693303413,9.82610854281341,15.8010224526044,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1537,"3",10.5525576061728,10.1353987107415,8.99004759776006,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1538,"1",7.13883544250246,8.82411811405756,14.5902965270292,">","=","=","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1539,"1",10.2314347890155,7.42982802782881,11.5746104878878,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1540,"1",9.46122635229065,6.27147342572609,5.04893477700114,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1541,"1",6.10189537779915,3.34149053705101,6.49811647260261,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1542,"3",5.53773580479053,3.32806710109908,7.59162830997046,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1543,"1",23.8619651196971,9.70010354307439,1.94608854035738,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1544,"1",7.64238018842113,10.7897650710483,8.33399871817263,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1545,"1",9.22197822171649,8.87113206096995,4.2655798133023,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1546,"1",1.8077004306254,10.1844570892276,4.59241474163651,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1547,"3",-2.93153561514644,6.01564173381743,7.15930896156221,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1548,"1",16.6165800935209,5.39227910223413,4.07726550962799,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1549,"1",10.4699444447604,10.9973261819595,12.0602749040776,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1550,"3",6.42914329563047,10.9551692347426,13.3666007216679,"<","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1551,"1",9.39801717219457,5.10468191589081,9.00053647457392,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1552,"3",5.3422979039293,12.7783348705582,11.7978858817679,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1553,"1",17.2972441148141,12.2804101039728,12.0561674922596,">","=","=","<",">","="
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1554,"1",2.1678512974289,1.07303354669407,4.14285350151132,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1555,"3",8.46586085597302,5.27337811143966,8.74464652778945,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1556,"1",15.7795014599837,12.2581006566954,1.38795327685352,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1557,"1",18.8766817120348,14.8688528076712,7.04399783168726,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1558,"1",10.6183128174651,9.77372360972399,7.08945686308392,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1559,"3",9.61419233720699,15.3703526699431,5.83648683257917,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1560,"3",-1.12116971887586,10.5596768874396,8.75515959837502,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1561,"3",5.3201169352819,14.9296338293367,19.8663536670261,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1562,"3",-0.651484073427881,14.6836809145619,10.8621839825337,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1563,"2",7.85173949631634,13.8440995206398,7.48511508681908,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1564,"1",11.35208219493,15.8354970335838,3.60395544371217,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1565,"1",14.7138282028347,9.86429896969546,11.257672588281,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1566,"3",9.41067661931712,7.080174524193,14.7873874474208,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1567,"1",9.78359160393068,13.555145376861,8.52956033267805,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1568,"3",13.1971206987886,12.0070566453899,20.0767285859474,"=","<","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1569,"1",14.7462351637287,12.7800488332007,8.91114199619018,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1570,"1",11.7254380957505,16.6297311654569,5.32146198507265,">",">","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1571,"2",9.24742227271453,18.7272959570598,14.4317379947665,"=","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1572,"3",9.1613240347276,14.4125540908672,17.33144895903,">","=","=","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1573,"1",12.4893437428111,5.50492091276385,14.524367191715,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1574,"3",9.03022992962277,12.6240146286513,8.06937061153341,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1575,"1",13.8962391498066,3.66880446814187,16.3562192348482,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1576,"1",8.70809756783389,14.1339788546727,6.71428662559369,">","=","<","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1577,"1",15.0517896381894,10.1759250315286,1.94208372314453,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1578,"3",-0.277549235207555,9.51988867752255,9.53728890046309,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1579,"3",10.9365976862413,13.6807350873235,9.27625770463102,">","<","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1580,"1",14.4906947784669,5.03951826244344,11.2804098928985,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1581,"3",9.76306224180127,9.2795470529699,17.3468905202302,">","=","<","<",">","="
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1582,"2",21.1924013019314,15.9656655836094,-1.61978841301223,"<","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1583,"3",6.57067463781581,9.52518593756653,23.4648899640507,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1584,"1",7.86301728075159,9.99049807878908,11.520446547729,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1585,"3",4.13656678524637,-1.18065144448541,15.7317258820532,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1586,"1",20.3888774142733,18.4600102254214,12.7295771779325,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1587,"3",5.99399495594774,3.38010861499407,12.1113984472302,"=","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1588,"1",11.9877174065054,8.29513460803622,10.315406586735,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1589,"1",16.4969937314759,13.1985065253057,15.7483836689908,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1590,"3",4.63418605034551,9.71266162166598,7.80705931277308,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1591,"1",21.7385670852617,4.46923699272537,11.4228663997604,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1592,"3",7.10265326101058,12.3383762039773,13.2409902191477,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1593,"2",13.2821677882914,15.4469927258554,6.35271648488683,">","=",">","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1594,"3",-3.68863351421637,14.2571037140706,13.1037927690428,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1595,"3",4.24080236377074,9.80034033204734,7.34461896056984,">","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1596,"3",11.1921541566169,17.444644640598,16.5689140314033,">","=","<",">","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1597,"3",11.3079588346528,0.318162803596344,16.0386335160287,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1598,"1",7.20852441056216,8.36888980824904,9.11097114987693,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1599,"3",3.0707659553163,8.81234309452293,8.93714900489554,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1600,"1",9.12350078661821,6.68390994136179,15.0352533662795,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1601,"1",17.8863722375475,17.188153489522,7.42458267129246,">","=","<",">",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1602,"1",15.9992249930977,8.4090675886232,3.09301553655843,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1603,"1",9.09002947160348,-0.101662390382074,5.04213372206152,">","=","<","<","<","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1604,"1",10.1335618170119,3.89590102689507,11.6400266338962,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1605,"1",15.1684840090634,15.6703841202913,15.113063439048,">","=","<","=",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1606,"1",14.6577876717548,4.79255081166569,6.18660235393025,"=","=","<","<","<",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1607,"3",1.81248873270162,7.66265063606139,14.9474026245666,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1608,"1",9.64519594246712,2.96170297269425,5.21989381194257,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1609,"1",9.31951138460101,10.2700145003635,7.90394751727006,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1610,"3",7.08042224333415,1.66750612500663,19.1951000554224,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1611,"1",11.9989747671241,10.4109542050269,2.77943252600058,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1612,"1",7.06462716693136,7.8770049348899,8.16641114812604,">","=","=","<","=",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1613,"3",8.65157838405123,11.1573643556563,11.5745115989737,">","=","<","<",">","<"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1614,"1",7.67785428957441,14.4004998326082,-2.37650541540322,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1615,"1",11.8936380456873,12.7907768594579,1.95640463150961,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1616,"1",24.5050916296185,10.4679408263259,17.1105223124863,">","=","<","<",">",">"
0,0.5,0.4,0.5,20,25,18,5,0.011,1.1,0.15,TRUE,TRUE,20,5,"wedellR",1617,"1",14.6166675055669,12.6378487083581,9.9294945417735,">","=","<","<",">",">"
