"ppntid","probA","probB","probC","payoffA","payoffB","payoffC","calc_sd","tolerance_prob","tolerance_payoff","p_err","useord","usecalc","payoffprior_mean","payoffprior_sd","trial_id","row_id","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2811,"1",28.0953839288172,9.76882119890535,0.251558715087442,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2812,"2",9.57216997616056,10.8521641717053,0.0766278886289817,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2813,"1",15.7304999237986,-1.69142462711798,10.0956796361568,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2814,"2",7.81254199803051,8.54240489247406,-0.0465497226951931,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2815,"2",2.89379978748052,2.5090772262938,-5.6483332313458,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2816,"2",10.2653555769221,13.4483307713404,0.644168970358314,"<",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2817,"1",15.4608748972457,5.27740417782079,-11.4609762468464,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2818,"2",10.0155215681605,23.5550037659411,-1.89439548828346,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2819,"2",10.7856280837054,15.9281930789419,-3.5740745822893,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2820,"2",6.80164072437533,19.3682913291937,1.77106767998276,"<",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2821,"2",7.42000758433863,12.5397942981611,-0.467213240641327,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2822,"2",8.72697654326611,10.6819700412666,-0.235133541970685,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2823,"2",1.54767397444554,16.4295099817918,2.36062261408661,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2824,"1",14.8600581127093,10.0202990862787,4.56443031922709,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2825,"2",7.65309599393204,13.0928925676121,-1.53260125078111,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2826,"2",12.0417105886769,8.95484163203109,0.972767249844253,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2827,"2",14.1580218111447,13.940156611097,2.13488893515512,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2828,"1",9.86177500703453,11.7816969744181,1.48398988928345,"<","=","<","=",">","<"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2829,"1",11.3458305887007,8.07110564681581,8.10154621270904,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2830,"2",13.2950374160084,11.2048458800543,-0.779484874661475,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2831,"2",3.77199942082055,9.45835879829719,7.35265620477602,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2832,"2",6.16882598762112,8.85503828319035,6.07961748666634,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2833,"1",11.8242990012222,6.49824843025132,-1.08255831963767,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2834,"2",4.41950074396262,9.21809799339174,-4.06410989666216,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2835,"2",14.9999340319272,19.3774185051234,2.59829862018392,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2836,"2",12.362500403611,12.5848164507275,7.92037455013294,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2837,"2",15.0530782908115,13.4583004341075,3.63086720190898,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2838,"1",14.7337074255409,7.96975197884364,-5.15137992752005,">","=","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2839,"2",4.38575387082939,5.16693580225349,6.35566759479483,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2840,"2",5.51342198890636,15.5742680682247,2.85450095920082,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2841,"1",10.7186397464089,4.94545746767404,2.29876886437235,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2842,"2",9.2158620325436,8.4226254963779,-1.33456329010271,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2843,"1",13.9871224091098,9.16348778113797,3.13127823467976,">",">","=","=",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2844,"1",11.1749942018302,-1.32942677132576,-2.15286019782166,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2845,"1",14.1041497564697,5.46445601869786,-6.45303656290184,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2846,"1",10.9270005473886,10.8304580988079,2.21076763216159,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2847,"1",10.1083493678706,7.4473444997454,-3.58325511696139,"<",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2848,"2",9.12068781876581,8.03343903611075,-5.64263419601203,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2849,"2",7.97973609148277,1.32184715337032,-5.7621490015343,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2850,"2",9.19006969531886,9.57858430729937,-7.16794101952956,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2851,"1",14.9723766418131,10.959346259367,1.33531126236163,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2852,"1",13.6098026183816,5.0130396208679,-0.896213068027831,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2853,"2",-2.02979605561999,24.4805277909767,-1.98854073296173,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2854,"2",2.24107675920279,12.8326115104628,-2.27964512754846,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2855,"2",7.94005574195091,10.5822065384312,4.72883932682558,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2856,"1",15.4318343958038,7.53375407388961,-8.61984334365398,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2857,"1",14.8123937440258,7.99161851793009,11.1821684536056,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2858,"1",7.78690076893768,2.85652703614492,2.37017198539044,">",">","=",">",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2859,"2",3.35772389935975,12.0858098779621,-1.72706505333407,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2860,"1",22.2582930312102,4.83869548001437,7.40088848066187,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2861,"2",5.77530757001958,10.1892556965529,-1.70713491184054,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2862,"2",-1.99860448835505,17.3704779083543,-7.01089490115886,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2863,"2",8.70411699424196,9.14777616292703,6.14105915225836,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2864,"2",10.725096365197,9.93370141563507,-2.49606084978872,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2865,"2",7.48520084811891,9.74791085197158,-2.3483334862428,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2866,"1",15.4559385638227,10.0635889922326,-8.12663698970356,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2867,"2",6.80072667228376,23.6327118327313,-7.23611850217849,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2868,"2",11.4296196186016,9.61235026918599,6.98706050813919,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2869,"2",6.38578917249137,20.3549491510209,-9.43558422227641,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2870,"2",5.68843821696448,21.5792406922941,-3.25526917101101,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2871,"2",13.582449005153,14.4617776547654,-0.764150225652783,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2872,"1",10.7995624064765,9.50368289985694,-3.00413814155169,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2873,"2",15.8714749107538,20.7098764426012,1.92938689995505,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2874,"2",0.657194782840408,7.8352415837189,-0.829452931175377,">",">",">","=",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2875,"2",11.364705933088,13.0462905869314,8.39644183306785,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2876,"1",13.4474947873161,9.45998676005716,9.5220507726079,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2877,"1",9.87276098863597,3.21027816913938,-5.20733815082912,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2878,"2",8.37580276857645,9.16266252282879,-0.662812347401531,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2879,"1",13.9579342944955,9.86578604823349,-5.42773006257297,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2880,"2",4.04199160110281,11.4173867533025,-4.93025386809444,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2881,"1",11.9664127007856,7.58404752776079,1.82794041693443,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2882,"2",6.38382072512678,15.1998445405242,0.934026757771158,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2883,"1",9.82066114956689,7.62565776848666,0.505374756949099,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2884,"2",5.60746191601342,5.12826186892847,0.358955333657393,"=",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2885,"2",3.93133535372052,11.7071964366644,1.82175902208534,"<",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2886,"2",7.45443222893783,11.0467802710318,8.35622850856901,">",">",">","<","<",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2887,"2",12.8069370318022,15.7230692501305,5.54003005627327,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2888,"2",20.248629912515,19.8595393581599,0.5179823048057,"=","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2889,"2",3.27203723145003,8.83202838896583,0.990134923387521,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2890,"2",10.5401051592569,12.6800206372893,-1.92394289567145,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2891,"2",9.98006487063758,16.0717620417599,-1.75762817126578,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2892,"1",11.3620261536701,5.89538892721717,10.4065584823616,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2893,"1",9.36096051345984,-1.03803778075025,-5.12837349497858,">",">",">","=","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2894,"2",0.946221047135905,11.3016993839859,-1.97244163669796,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2895,"2",3.45895780519601,3.0995096904866,6.06183187797743,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2896,"1",20.9919799002007,9.67665527676865,9.21740513214234,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2897,"1",14.080970033887,10.9627441220105,0.192259458355468,">",">","<","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2898,"2",7.71848908042521,13.7370589167256,-2.38575449095512,">",">",">","<",">","<"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2899,"1",13.0521503058492,3.92643798792188,4.72114415974457,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2900,"1",11.430919143212,8.11302915946866,0.03165125131266,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2901,"2",12.919005391879,17.4319993155508,-0.83220223101137,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2902,"1",12.9335900527899,8.53647338005192,5.86646922315941,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2903,"2",6.86529658709701,8.37565935819307,1.66340929304024,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2904,"2",10.8788715834387,14.9666108011058,-4.17431758743327,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2905,"2",8.36513503453376,8.68452568914663,1.77332731521832,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2906,"2",4.97169748726153,15.2354346565759,-0.818498764085505,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2907,"2",5.41554001096259,9.09152350267284,4.79073735506444,"<",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2908,"2",1.1784307118079,12.5360805536559,8.88507171775387,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2909,"1",9.40542644884319,4.58865141316024,2.21032054730052,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2910,"2",5.08314917840031,14.0710741623965,-7.94277788681027,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2911,"2",5.44723209702778,11.5471278690334,-4.75389814755219,">",">",">","=","<","="
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2912,"2",13.0604249476327,17.0371917474694,3.43809016764587,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2913,"2",10.3251645711666,17.2208866603839,-11.9072973563833,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2914,"2",3.04240290767594,5.82883979805686,1.61423539437034,"=",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2915,"2",11.740589253205,13.4508724584641,-5.48297865679365,">","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2916,"1",8.84240300203484,7.05213787424341,1.76000904729661,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2917,"1",15.3199216667931,6.11348012526943,-3.87560163553577,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2918,"1",11.5424914813826,8.21765350676561,7.57856910849748,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2919,"2",9.54092293134871,15.6834946603948,-4.45126238506182,"=",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2920,"2",4.64429856904644,8.56754687463802,-2.46111877881707,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2921,"1",20.2879839939013,7.64058253718084,7.13936802825567,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2922,"1",11.5336213356465,10.7075540828263,5.58082409515491,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2923,"1",6.05952565311929,1.74234355689742,2.87524614234704,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2924,"1",17.5747889074061,4.50594885578507,6.22455928474473,"<","<",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2925,"2",11.3331510677143,18.0951096365974,-1.14884212992247,">",">","=","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2926,"2",10.9183600922379,16.2863038904083,-1.83173720661111,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2927,"2",10.4489589724707,11.2214526577388,6.64151990011729,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2928,"1",6.61970018195294,12.997343311158,-1.71632360389571,">",">",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2929,"1",20.4478236921939,10.5237137332582,5.63514844001646,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2930,"1",15.5923275744897,7.86376032016941,-4.27173196998228,">",">",">","<","=",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2931,"1",12.275341681548,0.226475279305648,-6.23711425346164,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2932,"2",10.8167738234172,14.2459569335832,1.27686835274338,">",">",">","<",">","="
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2933,"2",9.69147609512489,17.0109892975923,-2.45807080171276,">","=",">",">",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2934,"1",12.3617271302864,10.584222304403,6.0498592721491,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2935,"1",13.9380703372314,12.3382756091466,2.25743641332534,">","=",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2936,"2",5.02643379510468,12.8595617749235,-4.42485620998838,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2937,"2",6.82391600642432,10.0326270814255,-2.76941630779509,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2938,"2",1.25442342389654,6.83057959558086,3.46585166575394,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2939,"1",13.8537130548519,7.86537003467423,4.07750736283351,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2940,"1",11.466363702123,7.33787525059945,-2.7063647556079,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2941,"2",3.08018018465357,12.8152788325104,-3.61856213668994,">",">",">","<",">",">"
0,0.5,0.4,0.1,20,25,1,5,0.011,1.1,0.15,TRUE,TRUE,20,50,"wedellRpriorsd50_",2942,"2",20.756602107347,19.2444135705227,6.16707517805145,"=",">",">","<",">",">"
